Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+22214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+23214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+24214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+25214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+26214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+27214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+28214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+29214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+30214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+31214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+32214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+33214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+34214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+35214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+36214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+37214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+38214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+39214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+40214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+41214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+42214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+43214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+44214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+45214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+46214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+47214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+48214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
+49214285ns,1,1,1,2.2763006464217118e-14,47.988631213374632,12
