Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+22214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+23214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+24214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+25214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+26214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+27214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+28214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+29214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+30214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+31214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+32214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+33214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+34214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+35214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+36214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+37214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+38214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+39214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+40214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+41214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+42214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+43214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+44214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+45214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+46214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+47214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+48214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
+49214285ns,1,1,1,4.1258584635627951e-14,86.980733655608091,14
