Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+22214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+23214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+24214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+25214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+26214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+27214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+28214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+29214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+30214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+31214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+32214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+33214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+34214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+35214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+36214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+37214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+38214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+39214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+40214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+41214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+42214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+43214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+44214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+45214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+46214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+47214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+48214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
+49214285ns,1,1,1,2.1520911689305507e-13,453.70065507698098,15
