Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+22214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+23214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+24214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+25214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+26214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+27214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+28214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+29214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+30214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+31214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+32214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+33214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+34214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+35214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+36214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+37214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+38214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+39214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+40214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+41214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+42214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+43214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+44214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+45214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+46214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+47214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+48214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
+49214285ns,1,1,1,3.6868456353682731e-14,77.725530594762347,13
