Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+22214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+23214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+24214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+25214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+26214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+27214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+28214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+29214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+30214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+31214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+32214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+33214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+34214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+35214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+36214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+37214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+38214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+39214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+40214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+41214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+42214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+43214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+44214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+45214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+46214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+47214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+48214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
+49214285ns,1,1,1,3.8895955884403236e-16,0.82021078160692928,3
