Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+22214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+23214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+24214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+25214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+26214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+27214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+28214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+29214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+30214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+31214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+32214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+33214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+34214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+35214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+36214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+37214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+38214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+39214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+40214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+41214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+42214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+43214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+44214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+45214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+46214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+47214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+48214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
+49214285ns,1,1,1,3.5965936828512279e-17,0.075822852373220812,0
