Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+22214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+23214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+24214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+25214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+26214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+27214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+28214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+29214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+30214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+31214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+32214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+33214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+34214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+35214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+36214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+37214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+38214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+39214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+40214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+41214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+42214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+43214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+44214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+45214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+46214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+47214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+48214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
+49214285ns,1,1,1,2.5143382428611912e-16,0.53020610716712568,2
