Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+22214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+23214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+24214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+25214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+26214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+27214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+28214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+29214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+30214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+31214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+32214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+33214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+34214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+35214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+36214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+37214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+38214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+39214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+40214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+41214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+42214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+43214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+44214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+45214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+46214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+47214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+48214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
+49214285ns,1,1,1,9.0860812139438069e-11,191568.38891128299,15
