Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+22214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+23214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+24214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+25214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+26214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+27214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+28214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+29214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+30214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+31214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+32214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+33214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+34214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+35214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+36214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+37214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+38214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+39214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+40214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+41214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+42214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+43214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+44214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+45214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+46214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+47214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+48214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
+49214285ns,1,1,1,3.9088389262616829e-15,8.2412864026408972,8
