Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+22214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+23214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+24214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+25214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+26214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+27214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+28214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+29214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+30214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+31214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+32214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+33214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+34214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+35214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+36214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+37214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+38214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+39214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+40214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+41214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+42214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+43214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+44214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+45214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+46214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+47214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+48214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
+49214285ns,1,1,1,2.9737538501540626e-16,0.62692235781212435,3
