Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+22214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+23214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+24214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+25214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+26214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+27214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+28214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+29214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+30214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+31214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+32214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+33214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+34214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+35214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+36214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+37214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+38214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+39214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+40214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+41214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+42214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+43214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+44214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+45214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+46214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+47214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+48214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
+49214285ns,1,1,1,6.0515576522227165e-16,1.2758934490492677,4
