Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+22214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+23214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+24214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+25214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+26214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+27214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+28214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+29214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+30214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+31214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+32214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+33214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+34214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+35214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+36214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+37214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+38214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+39214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+40214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+41214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+42214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+43214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+44214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+45214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+46214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+47214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+48214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
+49214285ns,1,1,1,2.0646252353845088e-15,4.3533681710650622,7
