Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+22214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+23214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+24214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+25214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+26214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+27214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+28214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+29214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+30214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+31214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+32214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+33214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+34214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+35214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+36214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+37214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+38214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+39214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+40214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+41214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+42214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+43214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+44214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+45214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+46214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+47214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+48214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
+49214285ns,1,1,1,4.9666211283199164e-15,10.470556693737525,9
