Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+22214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+23214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+24214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+25214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+26214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+27214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+28214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+29214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+30214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+31214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+32214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+33214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+34214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+35214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+36214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+37214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+38214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+39214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+40214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+41214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+42214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+43214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+44214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+45214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+46214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+47214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+48214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
+49214285ns,1,1,1,3.1809042361164461e-14,67.059349366706442,13
