Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+22214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+23214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+24214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+25214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+26214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+27214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+28214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+29214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+30214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+31214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+32214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+33214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+34214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+35214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+36214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+37214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+38214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+39214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+40214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+41214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+42214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+43214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+44214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+45214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+46214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+47214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+48214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
+49214285ns,1,1,1,2.3097288706210932e-14,48.69336005740665,12
