Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+22214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+23214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+24214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+25214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+26214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+27214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+28214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+29214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+30214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+31214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+32214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+33214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+34214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+35214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+36214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+37214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+38214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+39214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+40214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+41214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+42214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+43214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+44214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+45214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+46214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+47214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+48214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
+49214285ns,1,1,1,3.7017942940113803e-15,7.8047773461705336,8
