Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+22214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+23214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+24214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+25214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+26214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+27214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+28214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+29214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+30214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+31214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+32214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+33214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+34214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+35214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+36214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+37214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+38214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+39214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+40214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+41214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+42214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+43214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+44214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+45214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+46214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+47214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+48214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
+49214285ns,1,1,1,1.5063209858031592e-15,3.1761550341515412,6
