Time stamp,IMSI,Cell ID,RNTI,RSRP,SINR,CQI
+21214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+22214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+23214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+24214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+25214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+26214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+27214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+28214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+29214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+30214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+31214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+32214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+33214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+34214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+35214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+36214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+37214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+38214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+39214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+40214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+41214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+42214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+43214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+44214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+45214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+46214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+47214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+48214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
+49214285ns,1,1,1,2.8533558057988769e-15,6.0159353833278102,8
